SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INDIGOPNTS,1455.0,1478.45,1434.6,1443.5,99562,144918383.25,23-FEB-2024
INDOCO,376.6,380.4,370.05,374.8,93025,34884762.55,23-FEB-2024
INDUSINDBK,1498.45,1504.9,1475.05,1480.3,2557861,3808894016.05,23-FEB-2024
INDUSTOWER,231.65,245.5,231.1,241.15,77810544,18567920117.75,23-FEB-2024
INFY,1697.0,1698.45,1671.9,1676.85,5373072,9028806812.45,23-FEB-2024
INGERRAND,3491.25,3552.45,3461.25,3516.8,13446,47189057.6,23-FEB-2024
INOXWIND,604.05,621.8,601.15,611.55,1180826,730611353.6,23-FEB-2024
INTELLECT,901.0,960.0,900.3,952.8,1583060,1492297245.3,23-FEB-2024
IOB,69.3,69.8,67.05,67.5,15733070,1074825246.7,23-FEB-2024
IOC,179.7,180.7,175.05,175.85,31342100,5534737158.45,23-FEB-2024
IOLCP,416.05,425.3,415.0,417.7,233299,97826225.7,23-FEB-2024
IONEXCHANG,506.5,513.5,500.6,507.85,105354,53301716.1,23-FEB-2024
IPCALAB,1235.0,1235.7,1214.4,1217.7,89570,109369608.3,23-FEB-2024
IRB,67.5,67.75,66.3,66.55,12155205,812783196.95,23-FEB-2024
IRCON,227.55,234.45,227.35,228.75,10815089,2497578710.55,23-FEB-2024
IRCTC,947.3,971.0,944.15,964.85,7709557,7422382900.9,23-FEB-2024
IRFC,153.7,156.4,152.7,153.2,34425812,5318871724.55,23-FEB-2024
ISEC,824.95,845.8,813.6,841.4,586865,486917870.15,23-FEB-2024
ISGEC,861.25,869.95,855.45,864.55,91830,79114742.35,23-FEB-2024
ITC,415.9,415.9,410.5,411.4,11147636,4600035861.05,23-FEB-2024
ITDCEM,350.0,361.95,333.05,348.35,1134093,395445621.25,23-FEB-2024
ITI,315.0,322.5,312.75,314.65,1261974,399012082.75,23-FEB-2024
J&KBANK,144.9,149.3,141.2,143.35,5706299,832096600.85,23-FEB-2024
JAICORPLTD,331.9,345.9,330.05,338.5,928595,314923402.6,23-FEB-2024
JAMNAAUTO,113.95,115.9,113.5,115.5,1944329,223743589.8,23-FEB-2024
JBCHEPHARM,1656.85,1674.95,1626.55,1646.25,89909,148706927.05,23-FEB-2024
JBMA,2236.5,2318.8,2190.0,2204.95,299525,669425181.8,23-FEB-2024
JCHAC,1119.9,1168.0,1112.0,1152.2,42444,48559376.05,23-FEB-2024
JINDALPOLY,593.9,597.45,585.0,587.65,27352,16139141.95,23-FEB-2024
JINDALSAW,521.0,530.0,519.1,528.65,489431,257501958.7,23-FEB-2024
JINDALSTEL,791.5,795.8,784.1,786.55,3093797,2442833748.45,23-FEB-2024
JINDWORLD,362.5,381.0,361.1,364.5,408771,150905933.25,23-FEB-2024
JISLJALEQS,58.7,59.2,58.0,58.15,2142152,125355327.55,23-FEB-2024
JKCEMENT,4289.95,4354.8,4280.0,4343.65,100334,434107994.8,23-FEB-2024
JKIL,663.0,683.1,663.0,678.25,294875,199380774.65,23-FEB-2024
JKLAKSHMI,943.3,960.0,930.1,944.05,145760,137194692.5,23-FEB-2024
JKPAPER,378.8,380.9,376.1,378.65,308459,116728284.55,23-FEB-2024
JKTYRE,504.55,515.95,503.1,511.25,482647,246366455.15,23-FEB-2024
JMFINANCIL,104.15,105.4,102.15,103.05,2720384,280864352.4,23-FEB-2024
JSL,642.35,646.35,639.9,642.8,747457,480976380.0,23-FEB-2024
JSWENERGY,489.75,510.75,486.1,506.85,5304876,2645509229.4,23-FEB-2024
JSWSTEEL,835.0,836.3,819.25,821.0,1736000,1431566721.85,23-FEB-2024
JTEKTINDIA,147.55,153.3,146.7,150.65,425127,63968472.5,23-FEB-2024
JTLIND,256.5,261.35,256.05,258.4,1331021,344577987.45,23-FEB-2024
JUBLFOOD,492.0,501.5,489.95,493.5,2842158,1407006061.7,23-FEB-2024
JUBLINGREA,473.0,475.5,461.1,463.45,213473,99896482.0,23-FEB-2024
JUBLPHARMA,589.5,591.05,567.95,571.25,450745,259477330.0,23-FEB-2024
JUSTDIAL,904.9,951.75,902.65,926.7,1475804,1379655124.3,23-FEB-2024
JWL,382.7,390.0,381.55,385.05,547044,211027479.35,23-FEB-2024
JYOTHYLAB,473.9,474.6,467.5,469.7,578033,271994629.25,23-FEB-2024
KAJARIACER,1245.0,1260.0,1241.3,1252.3,221824,277370632.5,23-FEB-2024
KALYANKJIL,384.0,387.8,380.0,384.65,1181055,452831080.95,23-FEB-2024
KANSAINER,309.5,309.5,301.5,301.95,389962,118504577.95,23-FEB-2024
KARURVYSYA,181.0,181.3,176.6,179.5,4460708,798038003.85,23-FEB-2024
KAYNES,2894.9,2930.0,2820.0,2854.35,179120,518186690.25,23-FEB-2024
KEC,666.85,680.45,663.85,676.75,247155,166280468.5,23-FEB-2024
KEI,3136.25,3196.9,3092.55,3159.8,304576,964601581.5,23-FEB-2024
KFINTECH,661.0,711.0,660.0,703.05,1788903,1237382340.75,23-FEB-2024
KIMS,2211.0,2250.0,2202.1,2245.4,20793,46411475.5,23-FEB-2024
KIRIINDUS,416.35,446.6,407.0,415.05,2066610,879359941.7,23-FEB-2024
KIRLOSBROS,925.2,938.8,923.7,926.5,30881,28630807.65,23-FEB-2024
KIRLOSENG,909.25,948.95,909.25,940.1,411669,385121346.45,23-FEB-2024
KIRLPNU,717.95,719.0,698.95,702.5,88835,62733406.7,23-FEB-2024
KKCL,760.0,763.3,740.05,746.05,24398,18265633.95,23-FEB-2024
KNRCON,264.8,267.6,263.1,265.6,371843,98569225.35,23-FEB-2024
KOLTEPATIL,495.05,509.65,484.7,487.05,544584,270057782.9,23-FEB-2024
KOTAKBANK,1724.5,1732.75,1715.4,1724.0,3453766,5957225169.05,23-FEB-2024
KPIL,945.35,1025.0,930.3,986.3,1229095,1214497788.1,23-FEB-2024
KPITTECH,1609.35,1609.4,1571.5,1583.65,912832,1445901971.4,23-FEB-2024
KPRMILL,720.4,750.0,717.65,746.15,408764,301717005.0,23-FEB-2024
KRBL,346.6,347.2,339.5,340.8,230023,78857667.65,23-FEB-2024
KRSNAA,680.0,684.35,665.45,667.15,59704,40209639.65,23-FEB-2024
KSB,3929.15,3988.85,3899.8,3947.65,20214,79576490.65,23-FEB-2024
KSCL,660.0,674.45,659.95,668.35,83554,55812239.1,23-FEB-2024
KTKBANK,244.0,245.5,239.45,240.85,1264514,306065834.8,23-FEB-2024
L&TFH,172.45,173.25,171.0,171.6,1386896,238760166.4,23-FEB-2024
LALPATHLAB,2450.0,2478.7,2437.2,2448.0,87353,214857439.6,23-FEB-2024
LANDMARK,741.95,741.95,729.0,731.65,52925,38896094.15,23-FEB-2024
LAOPALA,352.35,356.6,352.35,354.1,54247,19230917.65,23-FEB-2024
LATENTVIEW,513.9,530.8,512.5,514.85,944648,492001786.1,23-FEB-2024
LAURUSLABS,400.0,403.75,397.0,398.55,610439,244190144.85,23-FEB-2024
LAXMIMACH,14800.0,14940.0,14677.45,14753.2,2224,32968010.65,23-FEB-2024
LEMONTREE,139.2,147.25,139.0,141.7,11406917,1640478030.2,23-FEB-2024
LGBBROSLTD,1172.05,1191.35,1164.0,1184.85,22755,26786689.3,23-FEB-2024
LICHSGFIN,645.5,648.8,637.95,642.3,1038739,667383705.65,23-FEB-2024
LICI,1062.05,1082.0,1048.05,1066.5,4331573,4622905856.5,23-FEB-2024
LINDEINDIA,5591.0,5625.55,5525.0,5550.1,17935,99759115.75,23-FEB-2024
LLOYDSENGG,60.3,60.3,57.8,58.1,4894070,287259633.8,23-FEB-2024
LODHA,1145.0,1145.0,1099.85,1110.15,879892,978457395.4,23-FEB-2024
LT,3363.75,3399.9,3340.75,3387.95,2107176,7115252255.55,23-FEB-2024
LTFOODS,186.3,188.05,184.25,185.15,483670,89863652.65,23-FEB-2024
LTIM,5546.0,5555.15,5510.0,5542.65,310531,1719429630.0,23-FEB-2024
LTTS,5424.8,5524.8,5403.25,5441.65,199198,1091147763.75,23-FEB-2024
LUPIN,1597.05,1625.0,1597.05,1614.95,679640,1097382835.85,23-FEB-2024
LUXIND,1208.95,1209.45,1194.0,1197.4,29260,35103609.0,23-FEB-2024
LXCHEM,270.95,271.95,268.0,268.85,571207,153830053.55,23-FEB-2024
M&M,1926.35,1947.85,1901.1,1929.95,3323441,6406632831.35,23-FEB-2024
M&MFIN,291.9,294.4,288.6,292.95,2491263,727747970.95,23-FEB-2024
MAHABANK,61.8,62.7,60.7,61.05,26524064,1637016490.65,23-FEB-2024
MAHLIFE,603.0,629.05,601.05,619.95,1215706,755517043.85,23-FEB-2024
MAHLOG,389.1,398.6,388.8,391.9,98028,38619789.15,23-FEB-2024
MAHSEAMLES,972.9,974.45,950.0,959.3,128384,123113799.75,23-FEB-2024
MAITHANALL,1113.0,1128.4,1094.5,1110.5,85916,95601531.85,23-FEB-2024
MANAPPURAM,182.8,184.45,181.15,183.3,3910411,716211981.1,23-FEB-2024
MANINFRA,217.0,222.0,216.1,217.8,234748,51302092.95,23-FEB-2024
MANKIND,2212.0,2215.0,2148.0,2154.05,262407,568562639.65,23-FEB-2024
MANYAVAR,993.05,1002.05,980.75,985.2,125446,124457118.8,23-FEB-2024
MAPMYINDIA,1832.0,1855.0,1820.0,1826.3,59330,108635763.55,23-FEB-2024
MARICO,539.5,540.65,528.75,530.15,2093913,1123116440.75,23-FEB-2024
MARKSANS,161.9,163.55,157.1,157.95,930741,149346385.2,23-FEB-2024
MARUTI,11704.95,11720.0,11475.2,11535.6,472884,5475601069.75,23-FEB-2024
MASFIN,337.95,338.35,330.0,331.3,243904,81359857.85,23-FEB-2024
MASTEK,3000.0,3069.3,2960.4,2979.85,85616,258381917.6,23-FEB-2024
MAXHEALTH,856.0,859.0,843.95,851.9,2527769,2152293140.75,23-FEB-2024
MAYURUNIQ,531.1,534.8,520.0,520.95,55015,28882210.25,23-FEB-2024
MAZDOCK,2067.45,2139.0,2061.05,2110.3,1013676,2142662416.4,23-FEB-2024
MCDOWELL-N,1159.9,1180.0,1159.75,1166.05,874210,1023385527.9,23-FEB-2024
MCX,3687.4,3715.0,3636.0,3676.95,211545,778628122.9,23-FEB-2024
MEDANTA,1493.7,1509.9,1351.0,1487.05,413092,609680299.45,23-FEB-2024
MEDPLUS,693.65,712.5,683.5,688.9,241125,167927653.25,23-FEB-2024
METROBRAND,1131.55,1147.0,1122.55,1138.85,119566,135602486.2,23-FEB-2024
METROPOLIS,1764.8,1764.8,1730.95,1748.3,202957,354923998.8,23-FEB-2024
MFSL,953.2,953.2,920.7,930.2,1024950,957553894.45,23-FEB-2024
MGL,1547.85,1547.85,1514.3,1523.6,286551,438760476.3,23-FEB-2024
MHRIL,420.05,420.05,405.6,409.35,121945,50314368.15,23-FEB-2024
MIDHANI,446.0,454.4,442.1,447.25,2241717,1002310379.35,23-FEB-2024
MINDACORP,430.0,434.55,426.4,433.35,341209,147304896.4,23-FEB-2024
MMTC,84.8,85.75,82.2,82.6,2373442,198301441.15,23-FEB-2024
MOIL,277.3,284.65,277.0,280.05,2294311,645328254.15,23-FEB-2024
MOL,93.25,101.45,93.0,99.15,20006209,1968068705.45,23-FEB-2024
MOLDTKPAC,875.0,889.0,869.0,878.75,97750,85951969.7,23-FEB-2024
MOTHERSON,115.7,116.6,113.8,115.65,10560760,1217765117.7,23-FEB-2024
MOTILALOFS,1673.35,1689.95,1651.1,1671.5,75983,127285670.8,23-FEB-2024
MPHASIS,2739.0,2785.0,2720.0,2727.6,373872,1027877023.75,23-FEB-2024
MRF,150164.5,151445.0,150050.0,150725.0,7594,1145195060.85,23-FEB-2024
MRPL,255.8,255.8,244.2,245.85,5802449,1438924965.5,23-FEB-2024
MSTCLTD,935.35,949.6,921.9,939.55,262455,245835815.6,23-FEB-2024
MSUMI,71.55,71.55,70.0,70.25,4342821,306262741.85,23-FEB-2024
MTARTECH,2070.0,2070.0,2022.15,2032.6,327512,667087176.55,23-FEB-2024
MUTHOOTFIN,1352.5,1352.5,1307.85,1320.15,701117,930014031.15,23-FEB-2024
NAM-INDIA,503.0,507.5,495.2,504.15,416643,209826496.3,23-FEB-2024
NATCOPHARM,1012.05,1033.9,1007.0,1027.7,521596,532193810.65,23-FEB-2024
NATIONALUM,162.3,162.9,158.4,159.0,16443079,2631859413.1,23-FEB-2024
NAUKRI,5360.0,5437.95,5317.35,5337.15,137993,742415917.0,23-FEB-2024
NAVA,513.0,520.55,509.75,518.35,219117,112927418.2,23-FEB-2024
NAVINFLUOR,3205.0,3213.75,3142.7,3150.7,247817,785537498.05,23-FEB-2024
NAVNETEDUL,159.15,161.2,155.35,156.65,186276,29489093.0,23-FEB-2024
NAZARA,794.05,808.55,788.5,792.85,248932,198625056.1,23-FEB-2024
NBCC,147.3,147.8,142.2,143.4,12613747,1817757812.05,23-FEB-2024
NCC,242.0,260.0,237.5,254.7,22253031,5591016165.75,23-FEB-2024
NEOGEN,1326.1,1367.95,1321.3,1346.75,35161,47481094.8,23-FEB-2024
NESCO,870.0,905.3,870.0,883.25,223433,198855682.55,23-FEB-2024
NESTLEIND,2565.0,2583.0,2551.95,2579.0,605619,1557736604.95,23-FEB-2024
NEULANDLAB,7210.0,7235.0,6871.6,7001.8,41471,289924031.15,23-FEB-2024
NEWGEN,775.0,801.25,769.0,801.25,295815,233324079.2,23-FEB-2024
NFL,103.9,105.0,102.3,102.65,2542989,263530345.7,23-FEB-2024
NH,1377.8,1394.9,1364.05,1383.35,858820,1185458726.65,23-FEB-2024
NHPC,94.5,94.8,91.15,91.65,85253172,7887825209.95,23-FEB-2024
NIACL,285.0,288.65,277.6,279.75,1962650,551309386.6,23-FEB-2024
NLCINDIA,249.65,255.8,243.85,245.15,2971116,740181635.75,23-FEB-2024
NMDC,240.85,240.85,236.0,238.3,16207227,3872814394.05,23-FEB-2024
NOCIL,279.4,283.9,273.35,275.25,994689,278016665.9,23-FEB-2024
NRBBEARING,327.7,328.65,321.15,322.0,62332,20244744.8,23-FEB-2024
NSLNISP,63.3,63.8,62.5,62.7,8824592,557032288.5,23-FEB-2024
NTPC,340.0,340.0,334.85,337.75,9665454,3255708368.15,23-FEB-2024
NUVOCO,342.55,344.0,338.55,340.05,396896,135048074.05,23-FEB-2024
NYKAA,152.1,153.2,151.1,152.05,2221626,337773864.35,23-FEB-2024
OBEROIRLTY,1378.15,1406.55,1360.25,1366.1,1176936,1629157508.65,23-FEB-2024
OFSS,8001.0,8189.45,7873.6,7890.3,372633,2990246233.15,23-FEB-2024
OIL,604.0,604.3,587.0,591.6,4018573,2382390917.45,23-FEB-2024
OLECTRA,2125.0,2183.75,2020.0,2034.2,3749888,7826304303.0,23-FEB-2024
ONGC,274.9,276.0,271.1,272.2,9464646,2584374367.75,23-FEB-2024
OPTIEMUS,301.4,302.25,296.8,297.65,115806,34622357.9,23-FEB-2024
ORIENTCEM,252.05,258.85,240.05,242.15,2156571,528394577.75,23-FEB-2024
ORIENTELEC,207.25,212.55,206.45,210.75,429820,90381227.6,23-FEB-2024
PAGEIND,36300.0,36439.7,35886.5,36100.95,17372,628890024.9,23-FEB-2024
PAISALO,155.8,156.65,149.0,151.4,1907751,290647652.3,23-FEB-2024
PARADEEP,77.3,81.15,76.8,80.9,11687120,933669608.65,23-FEB-2024
PARAS,749.55,762.9,741.25,746.55,323293,242999301.4,23-FEB-2024
PATANJALI,1645.05,1659.95,1633.45,1647.45,283547,466912451.6,23-FEB-2024
PAYTM,392.0,407.75,385.0,407.75,7919872,3156244592.3,23-FEB-2024
PCBL,308.0,308.1,300.05,300.95,1802078,545518148.55,23-FEB-2024
PDSL,544.5,544.5,530.7,534.75,34630,18584495.6,23-FEB-2024
PEL,937.9,947.25,930.0,933.55,1129025,1059027198.15,23-FEB-2024
PERSISTENT,8655.0,8744.0,8620.0,8652.3,153596,1333443237.35,23-FEB-2024
PETRONET,283.95,287.7,281.2,284.7,4293379,1223681802.85,23-FEB-2024
PFC,417.5,419.5,411.25,412.9,6086377,2528680663.45,23-FEB-2024
PFIZER,4500.0,4500.0,4445.0,4458.7,12587,56172824.9,23-FEB-2024
PGEL,1898.2,1901.1,1838.0,1845.35,27068,50479589.7,23-FEB-2024
PGHH,16800.0,16825.0,16651.45,16714.5,25075,421191245.25,23-FEB-2024
PGHL,5145.0,5145.0,5040.0,5071.9,12626,64102849.0,23-FEB-2024
PHOENIXLTD,2833.9,2930.0,2833.9,2910.4,806509,2344351411.5,23-FEB-2024
PIDILITIND,2722.0,2759.0,2708.25,2740.15,223626,611659205.35,23-FEB-2024
PIIND,3695.0,3702.5,3660.0,3674.7,169837,624829458.1,23-FEB-2024
PNB,129.5,130.8,127.0,127.95,48191136,6196850767.7,23-FEB-2024
PNBHOUSING,722.8,729.85,697.4,702.75,762342,539501472.95,23-FEB-2024
PNCINFRA,412.0,427.0,408.5,424.4,820037,343086193.9,23-FEB-2024
POLICYBZR,1018.0,1053.4,1001.65,1024.95,2697962,2779855507.75,23-FEB-2024
POLYCAB,4739.0,4830.0,4721.1,4801.8,506542,2431025028.6,23-FEB-2024
POLYMED,1596.45,1615.0,1561.0,1604.8,63256,100193479.5,23-FEB-2024
POLYPLEX,901.05,909.7,883.0,886.6,132271,118109288.5,23-FEB-2024
POONAWALLA,468.0,468.4,457.7,459.8,703939,326377323.0,23-FEB-2024
POWERGRID,282.55,285.2,279.0,281.95,14313526,4035024953.2,23-FEB-2024
POWERINDIA,5844.95,5990.0,5805.0,5896.65,47481,279915722.5,23-FEB-2024
POWERMECH,5149.0,5189.6,5090.0,5155.35,33666,173186342.55,23-FEB-2024
PPLPHARMA,135.0,137.3,134.2,136.5,1931814,262816227.3,23-FEB-2024
PRAJIND,508.95,518.6,504.3,513.65,635886,326117427.5,23-FEB-2024
PRESTIGE,1221.5,1267.0,1210.85,1230.4,1389711,1736978552.55,23-FEB-2024
PRICOLLTD,405.0,424.95,404.95,414.8,1028328,428474547.4,23-FEB-2024
PRINCEPIPE,590.0,594.35,585.3,587.5,119365,70162750.05,23-FEB-2024
PRIVISCL,1268.45,1273.55,1227.05,1240.5,37792,47044317.2,23-FEB-2024
PRSMJOHNSN,171.6,172.45,170.0,170.45,146746,25040032.2,23-FEB-2024
PRUDENT,1380.0,1412.95,1380.0,1393.9,19249,26865527.7,23-FEB-2024
PSB,67.45,67.85,65.5,65.65,2151554,142945407.0,23-FEB-2024
PSPPROJECT,703.4,708.4,696.0,699.8,80323,56323995.9,23-FEB-2024
PTC,196.1,200.7,195.25,197.3,2140046,424284957.6,23-FEB-2024
PTCIL,8350.0,8465.0,8224.85,8347.95,4621,38505665.05,23-FEB-2024
PVRINOX,1391.8,1402.05,1382.8,1389.2,323102,449865363.15,23-FEB-2024
QUESS,540.0,540.9,527.05,529.2,561670,297685404.65,23-FEB-2024
RADICO,1625.0,1630.0,1620.0,1624.75,47476,77140410.3,23-FEB-2024
RAILTEL,381.85,413.3,381.55,407.75,15712272,6351087663.45,23-FEB-2024
RAIN,211.9,213.4,203.55,206.3,8781470,1818779911.3,23-FEB-2024
RAINBOW,1285.1,1292.45,1272.0,1280.4,42540,54547242.45,23-FEB-2024
RAJESHEXPO,334.7,336.15,330.15,331.6,499958,166210374.15,23-FEB-2024
RAJRATAN,662.95,668.85,655.55,663.6,33827,22426862.05,23-FEB-2024
RALLIS,240.95,246.5,240.55,244.3,341924,83386434.25,23-FEB-2024
RAMCOCEM,873.85,880.15,865.8,867.35,284027,247164183.85,23-FEB-2024
RAMKY,640.05,662.95,639.0,655.8,106323,69163413.7,23-FEB-2024
RATEGAIN,814.7,819.9,798.3,808.75,437438,354094401.5,23-FEB-2024
RATNAMANI,3074.9,3074.9,2975.0,2976.55,214314,640344112.45,23-FEB-2024
RAYMOND,1890.0,1890.0,1850.0,1855.3,301546,560969308.8,23-FEB-2024
RBA,109.9,110.3,107.55,108.2,1759672,191154559.5,23-FEB-2024
RBLBANK,275.9,275.9,266.05,268.6,13207150,3572542082.5,23-FEB-2024
RCF,150.0,151.15,148.5,149.25,1918716,286978629.7,23-FEB-2024
RECLTD,462.1,468.65,459.05,463.95,7543070,3501153815.15,23-FEB-2024
REDINGTON,206.0,211.9,205.15,209.8,1678744,351323688.8,23-FEB-2024
RELAXO,843.15,847.05,838.5,840.5,48963,41258801.2,23-FEB-2024
RELIANCE,2979.0,2995.1,2966.7,2987.25,7219292,21534840027.25,23-FEB-2024
RELIGARE,234.9,235.25,229.75,232.15,672974,156122746.0,23-FEB-2024
RELINFRA,230.4,238.7,227.2,228.5,3307602,769641024.8,23-FEB-2024
RENUKA,49.4,49.8,48.15,48.45,7221547,354327277.65,23-FEB-2024
RESPONIND,304.8,306.25,299.35,301.4,367516,111023803.25,23-FEB-2024
RHIM,610.0,610.0,592.75,594.35,249400,149329603.55,23-FEB-2024
RITES,755.0,779.0,751.0,759.6,3078416,2356906385.3,23-FEB-2024
RKFORGE,748.0,771.05,747.0,751.1,352386,267535013.25,23-FEB-2024
ROLEXRINGS,2185.0,2186.35,2140.0,2156.95,7095,15342219.85,23-FEB-2024
ROSSARI,775.95,775.95,760.6,767.95,57309,43922290.0,23-FEB-2024
ROUTE,1610.0,1610.0,1589.2,1600.15,495792,793203405.9,23-FEB-2024
RTNINDIA,84.85,85.0,83.0,84.0,2423149,202964722.1,23-FEB-2024
RUPA,285.35,286.35,277.45,277.9,177426,49730114.25,23-FEB-2024
RVNL,264.0,271.9,263.0,264.6,14200106,3792259566.85,23-FEB-2024
SAFARI,2015.9,2015.9,1964.05,1997.65,26134,52051258.3,23-FEB-2024
SAIL,130.4,131.3,127.1,128.0,23535334,3045983584.55,23-FEB-2024
SAKSOFT,280.5,281.95,276.4,279.15,73443,20506429.45,23-FEB-2024
SANOFI,9250.0,9380.0,8957.0,9134.85,18706,172697910.35,23-FEB-2024
SANSERA,1020.0,1031.45,1017.0,1025.95,63959,65545936.55,23-FEB-2024
SAPPHIRE,1450.0,1538.0,1443.85,1507.0,338139,508565331.85,23-FEB-2024
SARDAEN,220.6,222.0,212.0,214.25,422086,90919021.5,23-FEB-2024
SAREGAMA,407.95,411.05,402.8,405.7,345171,140373468.55,23-FEB-2024
SBCL,549.5,559.95,545.9,555.45,56691,31354937.2,23-FEB-2024
SBFC,89.1,90.2,88.8,89.1,700404,62567213.4,23-FEB-2024
SBICARD,742.5,751.6,736.6,739.05,1294462,962062814.5,23-FEB-2024
SBILIFE,1508.4,1536.25,1501.25,1529.15,1115653,1703233007.7,23-FEB-2024
SBIN,765.9,770.5,755.0,759.05,14143636,10774810691.75,23-FEB-2024
SCHAEFFLER,2882.25,2954.0,2870.0,2922.65,28765,84204872.75,23-FEB-2024
SCI,251.0,251.8,244.0,245.45,1662440,411215383.3,23-FEB-2024
SEQUENT,149.5,151.0,143.1,144.9,1186545,174347699.85,23-FEB-2024
SFL,1069.95,1075.1,1051.0,1056.45,42931,45487924.7,23-FEB-2024
SHANTIGEAR,526.35,528.55,510.0,518.55,22711,11798517.25,23-FEB-2024
SHARDACROP,369.5,369.5,363.95,364.45,180377,65937642.75,23-FEB-2024
SHAREINDIA,2008.95,2016.75,1952.4,1965.45,129041,256268721.4,23-FEB-2024
SHILPAMED,450.3,454.6,435.0,437.2,696282,308241439.9,23-FEB-2024
SHOPERSTOP,735.0,742.15,727.1,733.95,12683,9348091.1,23-FEB-2024
SHREECEM,26300.65,26779.85,26300.65,26489.65,14216,377963361.05,23-FEB-2024
SHRIRAMFIN,2398.5,2457.0,2388.1,2445.45,1144665,2778136236.85,23-FEB-2024
SHYAMMETL,649.45,670.55,643.55,664.6,675797,445243273.65,23-FEB-2024
SIEMENS,4577.0,4592.25,4518.6,4536.5,155098,706116157.05,23-FEB-2024
SIS,438.3,442.4,436.65,438.45,35949,15795089.9,23-FEB-2024
SIYSIL,513.85,521.95,510.05,513.6,35827,18477527.85,23-FEB-2024
SJVN,122.0,122.1,119.0,119.5,18339054,2207098421.55,23-FEB-2024
SKFINDIA,4543.6,4554.9,4495.0,4532.95,9679,43728298.9,23-FEB-2024
SOBHA,1498.0,1506.1,1440.0,1460.2,165279,243234975.7,23-FEB-2024
SOLARINDS,6885.5,6920.0,6832.0,6872.45,48994,337361152.15,23-FEB-2024
SOMANYCERA,691.0,699.0,677.1,678.7,20325,13885696.25,23-FEB-2024
SONACOMS,642.8,652.0,617.3,649.25,4777513,3052659630.7,23-FEB-2024
SONATSOFTW,846.9,846.9,831.55,839.35,178701,149858025.2,23-FEB-2024
SPANDANA,965.0,972.0,957.7,964.0,126927,122367431.3,23-FEB-2024
SPLPETRO,728.8,756.0,711.55,752.4,130575,95859608.95,23-FEB-2024
SRF,2418.0,2419.0,2381.75,2385.8,114496,274458500.8,23-FEB-2024
SSWL,258.2,259.95,253.35,256.75,319709,82001081.0,23-FEB-2024
STAR,805.0,822.4,795.85,808.4,467420,380782242.3,23-FEB-2024
STARCEMENT,210.1,219.0,206.05,215.15,1374900,294574916.8,23-FEB-2024
STARHEALTH,562.0,564.8,556.3,563.5,221254,124114734.45,23-FEB-2024
STLTECH,149.6,149.9,144.4,145.2,2047394,300710198.1,23-FEB-2024
STYLAMIND,1586.0,1598.0,1572.5,1580.35,24877,39332759.8,23-FEB-2024
STYRENIX,1495.0,1550.6,1487.75,1524.3,24656,37443539.05,23-FEB-2024
SUDARSCHEM,600.0,605.0,591.9,600.1,189927,113943311.8,23-FEB-2024
SULA,564.95,566.4,557.75,559.8,695257,390335110.35,23-FEB-2024
SUMICHEM,377.1,395.0,375.0,384.7,525144,202275109.05,23-FEB-2024
SUNDARMFIN,4173.8,4245.95,4168.45,4186.6,276754,1161111435.55,23-FEB-2024
SUNDRMFAST,1104.55,1114.4,1089.5,1099.5,88321,97610287.75,23-FEB-2024
SUNFLAG,210.3,212.9,208.4,208.9,125458,26328933.65,23-FEB-2024
SUNPHARMA,1558.0,1568.45,1550.4,1561.25,1340283,2095211158.2,23-FEB-2024
SUNTECK,489.75,491.45,482.6,485.1,973605,474797102.8,23-FEB-2024
SUNTV,627.0,638.1,620.25,634.4,812345,511859117.1,23-FEB-2024
SUPRAJIT,398.6,424.6,397.75,421.7,2440564,1020641015.75,23-FEB-2024
SUPREMEIND,3910.9,4075.0,3900.0,4051.75,192111,764918965.45,23-FEB-2024
SUPRIYA,361.25,366.0,350.55,357.1,304781,108927321.8,23-FEB-2024
SURYAROSNI,627.0,629.85,620.0,621.3,66152,41272170.35,23-FEB-2024
SUVENPHAR,668.3,669.95,658.0,664.6,378135,251397211.0,23-FEB-2024
SWANENERGY,722.2,740.0,717.8,736.5,1838669,1341925599.9,23-FEB-2024
SWSOLAR,596.9,603.0,586.5,598.65,888915,531111644.4,23-FEB-2024
SYMPHONY,916.15,925.0,915.05,916.9,39395,36199184.6,23-FEB-2024
SYNGENE,746.0,752.7,738.95,744.5,460750,343942138.75,23-FEB-2024
SYRMA,510.3,528.35,510.3,525.2,578940,302566086.2,23-FEB-2024
TANLA,1003.65,1018.0,993.5,997.85,212175,212711524.6,23-FEB-2024
TARSONS,484.3,489.4,479.0,479.65,73174,35237231.5,23-FEB-2024
TATACHEM,985.1,987.75,975.0,976.5,396790,389503749.65,23-FEB-2024
TATACOMM,1830.0,1848.7,1818.55,1824.55,545762,1001835641.75,23-FEB-2024
TATACONSUM,1158.0,1165.6,1155.2,1160.3,1280859,1486029676.0,23-FEB-2024
TATAELXSI,7900.05,7995.0,7750.0,7812.3,172141,1360614113.5,23-FEB-2024
TATAINVEST,7020.0,7045.0,6775.0,6807.1,250539,1724794548.7,23-FEB-2024
TATAMOTORS,933.1,939.8,929.4,937.4,7047473,6594319211.95,23-FEB-2024
TATAMTRDVR,615.95,619.65,613.85,615.85,1478016,910678783.35,23-FEB-2024
