SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
JBMA,792.0,818.9,777.25,813.75,1713894,1374274209.6,19-APR-2023
JCHAC,1131.7,1160.4,1124.7,1144.65,29690,33949665.9,19-APR-2023
JINDALPOLY,575.0,589.45,572.65,577.55,60480,35171263.5,19-APR-2023
JINDALSAW,156.0,164.8,155.85,164.25,3559447,578819608.4,19-APR-2023
JINDALSTEL,570.0,589.5,566.55,579.85,4824485,2809194934.45,19-APR-2023
JINDWORLD,358.55,369.4,354.25,360.95,70958,25709465.85,19-APR-2023
JKCEMENT,3009.75,3036.95,2985.0,3029.55,136816,413423684.25,19-APR-2023
JKIL,253.7,257.15,252.0,252.95,62325,15856077.95,19-APR-2023
JKLAKSHMI,765.6,777.0,762.1,769.2,149673,115141389.05,19-APR-2023
JKPAPER,376.0,378.5,373.1,374.7,180199,67679772.4,19-APR-2023
JKTYRE,166.95,173.4,165.55,169.6,2395983,407483139.25,19-APR-2023
JMFINANCIL,63.8,64.15,62.25,62.95,745832,47213682.75,19-APR-2023
JSL,260.95,262.7,257.25,260.05,578593,150490342.65,19-APR-2023
JSWENERGY,247.75,252.35,246.0,248.05,765711,190549162.4,19-APR-2023
JSWSTEEL,715.35,733.7,715.35,722.35,2268330,1649413710.75,19-APR-2023
JTEKTINDIA,107.4,107.4,103.05,103.35,198068,20660465.35,19-APR-2023
JTLIND,332.0,339.65,328.9,332.1,59945,20018982.1,19-APR-2023
JUBLFOOD,441.4,443.3,436.85,437.75,1166939,511749127.3,19-APR-2023
JUBLINGREA,406.95,409.55,401.95,403.8,277858,112505665.75,19-APR-2023
JUBLPHARMA,317.9,317.9,309.15,310.0,78457,24487283.2,19-APR-2023
JUSTDIAL,674.0,681.45,651.1,657.55,647684,430040853.15,19-APR-2023
JWL,100.75,103.8,100.25,101.6,227245,23161704.95,19-APR-2023
JYOTHYLAB,193.5,196.45,192.8,193.65,110005,21428960.2,19-APR-2023
KAJARIACER,1116.0,1125.15,1098.0,1110.9,303952,337039385.15,19-APR-2023
KALYANKJIL,103.95,104.2,102.3,102.6,1312875,135317975.1,19-APR-2023
KANSAINER,382.8,384.85,379.0,383.05,662013,252091345.6,19-APR-2023
KARURVYSYA,96.3,96.85,94.8,95.0,2130751,203532416.25,19-APR-2023
KAYNES,959.0,969.7,939.55,942.9,58490,55770584.7,19-APR-2023
KEC,490.0,490.0,480.15,481.8,1018934,491053344.9,19-APR-2023
KEI,1775.1,1775.25,1745.1,1751.55,110504,193725923.45,19-APR-2023
KFINTECH,299.55,299.55,292.0,293.1,57466,16920667.45,19-APR-2023
KIMS,1500.45,1508.25,1485.0,1489.9,4516,6752395.6,19-APR-2023
KIRIINDUS,296.25,304.85,292.95,300.85,101074,30093683.65,19-APR-2023
KIRLOSBROS,452.75,454.2,438.15,441.35,104226,46322632.35,19-APR-2023
KIRLOSENG,392.0,399.95,391.1,396.05,136307,54122244.2,19-APR-2023
KKCL,421.15,449.0,417.3,433.85,111776,48548118.95,19-APR-2023
KNRCON,241.0,242.4,235.1,235.7,291170,69257115.8,19-APR-2023
KOLTEPATIL,255.0,259.95,251.65,253.7,278568,71090419.7,19-APR-2023
KOTAKBANK,1888.3,1888.35,1876.15,1884.9,1876656,3533772022.75,19-APR-2023
KPITTECH,869.0,872.0,846.1,853.35,1049644,902865916.4,19-APR-2023
KPRMILL,613.0,622.2,610.0,618.9,111165,68767139.75,19-APR-2023
KRBL,347.0,390.0,346.6,384.9,6466373,2419689302.95,19-APR-2023
KRSNAA,497.5,502.9,492.25,499.6,28531,14158400.4,19-APR-2023
KSB,2182.45,2198.95,2146.0,2168.05,51865,112704835.6,19-APR-2023
KSCL,510.0,519.9,507.1,517.3,46612,24030270.8,19-APR-2023
KTKBANK,133.35,134.7,130.0,131.0,1061899,140470215.85,19-APR-2023
L&TFH,88.95,89.6,87.65,87.8,2379960,210296915.5,19-APR-2023
LALPATHLAB,1908.6,1909.85,1872.55,1903.9,362211,688476241.15,19-APR-2023
LANDMARK,582.0,582.0,567.0,570.55,26538,15185064.0,19-APR-2023
LAOPALA,358.65,368.15,355.0,356.85,89586,32322658.2,19-APR-2023
LATENTVIEW,353.95,357.25,351.25,355.45,122881,43551083.75,19-APR-2023
LAURUSLABS,310.75,316.5,307.25,311.95,3472810,1086323506.65,19-APR-2023
LAXMIMACH,10660.0,10735.45,10552.1,10588.75,2213,23537239.25,19-APR-2023
LEMONTREE,79.35,83.9,79.15,82.95,13067944,1071137386.75,19-APR-2023
LGBBROSLTD,861.0,874.9,850.0,857.05,43608,37460548.25,19-APR-2023
LICHSGFIN,332.5,334.8,330.1,330.9,807038,268397856.75,19-APR-2023
LICI,549.0,550.0,545.0,546.5,482728,264552503.3,19-APR-2023
LINDEINDIA,4155.5,4181.95,4108.95,4121.0,15392,63815143.25,19-APR-2023
LODHA,939.25,967.0,936.0,952.5,488521,467115899.9,19-APR-2023
LT,2208.1,2235.0,2208.1,2219.6,1970015,4381923167.65,19-APR-2023
LTIM,4318.6,4360.0,4178.05,4194.55,823131,3488350917.15,19-APR-2023
LTTS,3464.0,3464.0,3411.4,3435.1,363695,1247747680.95,19-APR-2023
LUPIN,698.55,698.7,685.7,686.85,1203963,833116079.1,19-APR-2023
LUXIND,1214.2,1249.75,1214.0,1224.0,42307,52042664.65,19-APR-2023
LXCHEM,268.25,289.25,266.75,285.5,2744085,767496563.6,19-APR-2023
M&M,1204.65,1217.95,1203.4,1215.5,1818732,2206305714.25,19-APR-2023
M&MFIN,258.3,262.5,258.3,261.0,1718529,447983967.95,19-APR-2023
MAHLIFE,359.0,363.0,357.5,362.1,70949,25659304.7,19-APR-2023
MAHLOG,380.4,393.8,376.3,388.0,112990,43477582.15,19-APR-2023
MAHSEAMLES,394.5,402.1,385.0,400.35,2615819,1019887739.6,19-APR-2023
MAITHANALL,854.35,865.95,845.0,849.35,17843,15288855.8,19-APR-2023
MANAPPURAM,131.45,133.95,129.3,129.6,8597931,1127690986.05,19-APR-2023
MANINFRA,79.7,81.7,78.75,81.1,723476,58337779.2,19-APR-2023
MANYAVAR,1263.35,1291.95,1244.0,1278.7,122718,154874972.05,19-APR-2023
MAPMYINDIA,1018.55,1025.0,1009.05,1011.75,33124,33652864.95,19-APR-2023
MARICO,478.15,478.65,466.55,468.15,2834418,1331807190.95,19-APR-2023
MARKSANS,76.0,78.4,75.85,77.35,2109011,163055646.75,19-APR-2023
MARUTI,8690.05,8741.8,8662.45,8679.95,280819,2440770841.45,19-APR-2023
MASFIN,690.0,718.0,690.0,701.3,54798,38679883.7,19-APR-2023
MASTEK,1623.0,1623.0,1561.0,1587.25,106740,169811481.0,19-APR-2023
MAXHEALTH,466.25,477.95,464.55,469.8,2420589,1139219533.35,19-APR-2023
MAYURUNIQ,479.5,500.95,477.8,487.05,234215,115050121.9,19-APR-2023
MAZDOCK,717.4,726.65,701.05,707.55,471169,337472039.75,19-APR-2023
MCDOWELL-N,774.9,774.9,757.05,758.1,989817,755640843.7,19-APR-2023
MCX,1454.95,1460.45,1435.1,1442.4,131756,190229915.6,19-APR-2023
MEDANTA,488.95,501.0,486.15,498.75,338689,167016645.85,19-APR-2023
MEDPLUS,734.0,744.95,728.05,739.7,36400,26926821.85,19-APR-2023
METROBRAND,802.45,806.0,790.9,797.45,143408,115060830.5,19-APR-2023
METROPOLIS,1298.0,1307.85,1270.15,1273.05,236853,304681735.9,19-APR-2023
MFSL,654.5,654.5,633.05,636.3,475360,306065003.5,19-APR-2023
MGL,1020.0,1024.0,1008.0,1011.15,404164,410659775.6,19-APR-2023
MHRIL,295.0,295.0,286.35,288.35,162169,47170813.0,19-APR-2023
MIDHANI,194.7,197.85,193.05,194.05,274567,53593730.4,19-APR-2023
MINDACORP,260.6,268.0,259.25,266.15,779483,206092085.85,19-APR-2023
MOIL,154.0,155.15,150.0,151.1,96600,14728460.0,19-APR-2023
MOL,89.5,91.35,89.05,89.45,235024,21205156.3,19-APR-2023
MOLDTKPAC,944.5,950.25,932.0,941.2,25558,24129133.55,19-APR-2023
MOTHERSON,68.7,69.55,68.1,69.0,10130763,698084519.6,19-APR-2023
MOTILALOFS,616.45,623.8,611.0,612.35,49796,30697533.1,19-APR-2023
MPHASIS,1792.0,1793.2,1760.0,1784.05,307190,545549706.85,19-APR-2023
MRF,87000.0,87343.7,85697.0,85837.25,2897,249647205.45,19-APR-2023
MRPL,54.45,54.9,53.9,54.25,1995674,108326936.2,19-APR-2023
MSTCLTD,270.0,275.0,270.0,271.1,129125,35181076.3,19-APR-2023
MSUMI,50.1,50.65,49.8,49.95,2685517,134807669.0,19-APR-2023
MTARTECH,1765.25,1770.0,1741.0,1749.3,66349,116375718.2,19-APR-2023
MUTHOOTFIN,1052.95,1053.55,1034.55,1042.1,622638,649738108.05,19-APR-2023
NAM-INDIA,240.0,240.0,230.85,231.85,204694,47947115.65,19-APR-2023
NATCOPHARM,566.5,571.05,556.0,557.35,314646,176709453.85,19-APR-2023
NATIONALUM,82.55,85.0,82.5,83.9,11582762,974856170.5,19-APR-2023
NAUKRI,3683.7,3699.95,3606.0,3613.7,123947,451151075.25,19-APR-2023
NAVA,232.6,234.7,230.3,231.3,338641,78495413.2,19-APR-2023
NAVINFLUOR,4618.95,4668.0,4595.65,4641.9,166263,770830609.25,19-APR-2023
NAVNETEDUL,114.25,115.2,111.15,112.35,144203,16361860.7,19-APR-2023
NAZARA,524.4,524.4,510.5,512.2,270545,139914059.7,19-APR-2023
NCC,109.8,112.0,109.0,109.4,5188546,573303997.05,19-APR-2023
NEOGEN,1612.8,1640.0,1600.0,1609.9,53593,86930760.85,19-APR-2023
NESCO,533.85,535.0,525.4,533.15,33366,17716797.6,19-APR-2023
NESTLEIND,20659.85,20663.65,20388.0,20618.7,89874,1846151346.7,19-APR-2023
NETWORK18,55.4,56.2,54.8,55.0,770915,42665683.4,19-APR-2023
NEULANDLAB,2067.9,2199.0,2064.85,2094.05,101901,217778916.35,19-APR-2023
NEWGEN,466.0,472.85,457.1,460.7,44885,20896315.9,19-APR-2023
NFL,76.6,77.75,74.25,74.7,10356052,788974503.75,19-APR-2023
NH,765.6,767.9,755.0,760.15,188327,143047515.25,19-APR-2023
NHPC,43.0,43.7,42.75,42.95,6670845,288631494.45,19-APR-2023
NIACL,103.0,107.55,102.95,104.85,913147,96666185.95,19-APR-2023
NLCINDIA,79.0,80.65,78.95,79.85,1009828,80730107.5,19-APR-2023
NMDC,112.5,114.6,112.2,113.3,8027414,913911709.85,19-APR-2023
NOCIL,214.4,216.7,212.9,213.8,189505,40683505.65,19-APR-2023
NRBBEARING,144.5,144.75,139.45,140.45,133986,19021017.95,19-APR-2023
NTPC,168.75,169.95,166.8,167.1,16314641,2738886945.3,19-APR-2023
NUVOCO,333.0,335.9,332.3,333.0,167058,55658118.05,19-APR-2023
NYKAA,125.95,126.05,124.0,124.25,4996026,622954089.45,19-APR-2023
OBEROIRLTY,925.85,936.35,913.95,923.4,875720,808929022.05,19-APR-2023
OFSS,3272.05,3319.0,3272.05,3289.85,61477,202483672.55,19-APR-2023
OIL,261.8,267.8,258.1,259.2,2410365,634437193.8,19-APR-2023
OLECTRA,682.1,696.85,673.5,682.7,1476004,1009144005.4,19-APR-2023
ONGC,158.3,160.45,158.05,160.1,11374283,1816381087.45,19-APR-2023
OPTIEMUS,180.4,183.2,175.3,176.35,239106,42691276.55,19-APR-2023
ORIENTCEM,120.35,124.95,120.35,124.65,638318,79139716.3,19-APR-2023
ORIENTELEC,227.7,227.75,221.05,221.95,378134,84636464.5,19-APR-2023
PAGEIND,38535.0,38601.1,37940.45,38019.0,19241,732800775.75,19-APR-2023
PAISALO,56.8,56.8,53.3,54.25,561500,30541055.05,19-APR-2023
PARADEEP,52.15,53.6,51.95,53.0,1339328,70722873.9,19-APR-2023
PARAS,520.6,529.45,516.3,517.65,94383,49284673.4,19-APR-2023
PAYTM,645.0,652.0,640.5,644.25,1113614,720946928.15,19-APR-2023
PCBL,120.35,120.7,118.45,119.3,453296,54209695.65,19-APR-2023
PDSL,347.05,354.4,347.0,349.35,40119,14055592.25,19-APR-2023
PEL,721.5,725.55,714.0,716.65,920565,662284439.45,19-APR-2023
PERSISTENT,4369.95,4390.0,4283.0,4317.4,367600,1594464828.3,19-APR-2023
PETRONET,233.55,235.3,232.15,233.9,1692146,395701929.0,19-APR-2023
PFC,161.95,164.65,161.0,161.55,6616433,1076499060.45,19-APR-2023
PFIZER,3800.0,3808.8,3749.9,3765.9,8937,33754742.15,19-APR-2023
PGEL,1435.0,1459.0,1422.0,1432.3,44565,63959261.8,19-APR-2023
PGHH,14067.3,14180.0,13915.15,14075.65,2632,37093221.25,19-APR-2023
PGHL,4759.1,4820.05,4692.0,4709.15,6577,31161449.25,19-APR-2023
PHOENIXLTD,1353.5,1365.0,1336.1,1361.5,346565,471298281.15,19-APR-2023
PIDILITIND,2447.35,2448.8,2400.0,2408.6,250464,605075689.65,19-APR-2023
PIIND,3172.15,3194.75,3131.0,3153.5,495487,1568011317.35,19-APR-2023
PNB,49.0,49.65,48.4,48.55,30538280,1494156356.7,19-APR-2023
PNBHOUSING,418.0,424.35,412.85,417.35,1321714,550693730.7,19-APR-2023
PNCINFRA,284.9,285.9,279.5,280.15,274678,77573499.5,19-APR-2023
POLICYBZR,596.0,596.0,580.0,582.75,355458,208424695.35,19-APR-2023
POLYCAB,3095.0,3159.9,3083.15,3138.85,290136,910511317.95,19-APR-2023
POLYMED,930.0,994.85,925.0,951.9,156413,150412056.1,19-APR-2023
POLYPLEX,1263.6,1296.7,1263.05,1282.25,81249,104299326.75,19-APR-2023
POONAWALLA,311.0,313.8,307.1,311.1,3346299,1038398120.45,19-APR-2023
POWERGRID,229.0,231.4,228.65,229.95,6198143,1427663542.0,19-APR-2023
POWERINDIA,3096.7,3097.5,3030.1,3044.9,129276,393731272.65,19-APR-2023
POWERMECH,2485.2,2503.45,2471.0,2482.1,26121,65078862.8,19-APR-2023
PPLPHARMA,73.55,79.25,73.55,77.55,25152049,1952726301.3,19-APR-2023
PRAJIND,342.0,347.8,341.35,345.8,301499,104205175.2,19-APR-2023
PRESTIGE,448.55,458.0,445.0,450.7,916149,412143288.35,19-APR-2023
PRICOLLTD,221.35,235.7,221.3,230.5,925816,212998426.95,19-APR-2023
PRINCEPIPE,592.25,598.0,587.0,590.6,60814,36092873.1,19-APR-2023
PRIVISCL,1120.35,1122.05,1085.0,1099.15,17343,18986645.5,19-APR-2023
PRSMJOHNSN,116.5,131.0,116.5,129.1,8534729,1093090468.4,19-APR-2023
PRUDENT,901.0,905.0,881.0,890.9,32090,28621468.3,19-APR-2023
PSPPROJECT,675.0,675.5,664.4,669.2,39013,26095739.9,19-APR-2023
PTC,92.65,94.0,92.05,92.25,479297,44521103.25,19-APR-2023
QUESS,370.85,375.1,366.85,368.8,314811,116071016.6,19-APR-2023
RADICO,1117.55,1118.0,1090.05,1097.8,86483,95396853.85,19-APR-2023
RAILTEL,107.35,107.8,106.2,106.65,559348,59708814.85,19-APR-2023
RAIN,159.0,162.35,157.95,158.3,1421792,227691711.6,19-APR-2023
RAINBOW,801.95,820.0,795.05,807.45,194343,157512265.5,19-APR-2023
RAJESHEXPO,567.7,572.2,556.5,558.8,406391,227678723.25,19-APR-2023
RAJRATAN,774.4,799.0,773.45,783.75,29118,22755007.3,19-APR-2023
RALLIS,206.15,206.5,203.4,204.45,274675,56255745.5,19-APR-2023
RAMCOCEM,758.0,758.0,740.2,742.85,321854,240103254.15,19-APR-2023
RAMKY,344.8,354.9,342.15,351.15,109638,38024327.75,19-APR-2023
RATEGAIN,353.15,356.35,349.0,350.0,51792,18197609.3,19-APR-2023
RATNAMANI,2131.5,2148.55,2115.0,2130.75,15083,32215946.2,19-APR-2023
RAYMOND,1411.95,1449.9,1408.0,1444.8,392648,564738232.6,19-APR-2023
RBA,95.4,95.4,93.7,94.05,293830,27663449.9,19-APR-2023
RBLBANK,154.55,155.3,148.5,149.45,7461705,1128570522.35,19-APR-2023
RCF,102.85,105.65,102.4,103.25,3710463,385464244.3,19-APR-2023
RECLTD,123.25,124.35,122.55,122.85,2394983,295618370.55,19-APR-2023
REDINGTON,172.3,175.5,167.55,168.65,2106289,358287647.15,19-APR-2023
RELAXO,819.0,829.95,807.0,811.8,747581,607315862.6,19-APR-2023
RELIANCE,2339.05,2357.9,2332.2,2352.0,5664207,13298039126.0,19-APR-2023
RELIGARE,150.25,155.95,149.4,152.6,813902,124063163.8,19-APR-2023
RELINFRA,159.05,164.2,157.3,159.2,2806166,451021814.65,19-APR-2023
RENUKA,46.35,47.75,45.8,47.5,13196374,620081637.4,19-APR-2023
RESPONIND,136.5,137.75,131.6,135.95,91031,12276510.65,19-APR-2023
RHIM,638.0,655.3,633.7,641.5,182155,117108205.9,19-APR-2023
RITES,346.95,352.9,346.7,347.8,186687,65258667.95,19-APR-2023
RKFORGE,302.35,314.0,300.35,307.4,837749,259063884.3,19-APR-2023
ROLEXRINGS,1984.0,2011.0,1945.0,1950.3,27201,53792290.55,19-APR-2023
ROSSARI,689.9,703.95,676.0,698.05,257863,178606275.3,19-APR-2023
ROUTE,1265.95,1292.8,1265.95,1278.25,205978,263829034.7,19-APR-2023
RTNINDIA,39.5,41.5,39.5,40.0,3632009,147409563.6,19-APR-2023
RUPA,221.45,235.0,220.5,232.0,315322,72084610.2,19-APR-2023
RVNL,75.4,75.8,74.1,74.45,7903694,592181208.6,19-APR-2023
SAFARI,2206.8,2254.95,2165.0,2179.15,70654,155958104.3,19-APR-2023
SAIL,82.35,84.15,82.3,82.65,12688176,1057455197.7,19-APR-2023
SAKSOFT,166.3,172.0,165.3,169.9,947932,160883711.25,19-APR-2023
SANOFI,5972.2,6007.1,5952.0,5966.5,34429,205768968.6,19-APR-2023
SANSERA,718.25,728.0,718.25,725.9,10835,7830679.6,19-APR-2023
SAPPHIRE,1191.8,1191.8,1162.4,1168.85,102199,120081903.35,19-APR-2023
SARDAEN,1138.7,1146.95,1120.0,1124.9,14025,15871122.5,19-APR-2023
SAREGAMA,320.4,328.0,320.4,326.1,134646,43898669.6,19-APR-2023
SBCL,496.0,498.3,484.8,485.9,44903,22020728.1,19-APR-2023
SBICARD,766.85,769.8,755.55,759.15,393082,299074480.35,19-APR-2023
SBILIFE,1140.0,1145.25,1120.5,1123.4,1033060,1168690981.8,19-APR-2023
SBIN,544.0,547.5,538.25,540.3,21156372,11494763710.95,19-APR-2023
SCHAEFFLER,2890.0,2899.65,2800.05,2855.0,410974,1169954913.1,19-APR-2023
SCHNEIDER,165.9,166.8,163.6,164.45,122322,20200920.55,19-APR-2023
SCI,94.05,99.2,94.05,94.8,4737392,454477891.25,19-APR-2023
SEQUENT,71.2,78.0,71.2,77.3,14086031,1074233286.95,19-APR-2023
SFL,1071.0,1084.75,1051.0,1056.55,15089,16127201.25,19-APR-2023
SHANTIGEAR,358.45,360.25,351.0,352.4,43964,15582479.15,19-APR-2023
SHARDACROP,457.25,462.65,456.15,457.1,126980,58258611.3,19-APR-2023
SHAREINDIA,1210.0,1213.95,1198.8,1210.5,35961,43375804.05,19-APR-2023
SHILPAMED,253.7,274.4,252.1,256.9,3588776,954270494.45,19-APR-2023
SHOPERSTOP,579.0,598.0,573.8,592.1,465380,272295773.6,19-APR-2023
SHREECEM,25340.0,25460.0,24675.0,24758.95,20893,522394447.5,19-APR-2023
SHRIRAMFIN,1347.35,1369.9,1337.55,1366.55,529941,720336734.2,19-APR-2023
SHYAMMETL,294.25,304.4,292.0,301.4,166117,49953009.0,19-APR-2023
SIEMENS,3319.5,3330.0,3258.0,3261.75,270513,888340846.15,19-APR-2023
SIS,379.4,402.0,370.25,376.35,418122,162470169.35,19-APR-2023
SIYSIL,486.0,492.5,476.5,477.8,48806,23513353.0,19-APR-2023
SKFINDIA,4206.1,4227.9,4114.6,4152.65,21023,87339246.95,19-APR-2023
SOBHA,466.3,473.6,460.0,461.8,807352,377717745.55,19-APR-2023
SOLARINDS,3855.1,3880.1,3816.1,3844.6,12754,49111164.35,19-APR-2023
SOMANYCERA,515.0,524.95,510.0,518.15,244960,126216742.15,19-APR-2023
SONACOMS,468.9,468.9,457.05,464.75,1081397,498512513.95,19-APR-2023
SONATSOFTW,803.25,839.5,803.1,825.4,1504270,1244986835.05,19-APR-2023
SPANDANA,579.0,584.75,569.1,574.35,20703,11900373.25,19-APR-2023
SPARC,194.45,198.95,193.0,194.95,1152380,226064900.45,19-APR-2023
SPLPETRO,371.0,380.0,371.0,375.4,42979,16169288.3,19-APR-2023
SRF,2499.0,2499.0,2457.7,2470.45,431870,1066889146.25,19-APR-2023
SSWL,156.2,163.95,155.3,161.9,181478,29012539.85,19-APR-2023
STAR,316.55,317.3,306.4,309.45,176398,54826223.1,19-APR-2023
STARCEMENT,113.8,114.3,112.1,113.15,107125,12117469.45,19-APR-2023
STARHEALTH,589.85,599.95,588.9,594.55,139522,83006938.85,19-APR-2023
STLTECH,159.15,162.3,157.6,158.0,322721,51395793.15,19-APR-2023
STYLAMIND,1115.0,1115.0,1075.65,1081.9,11407,12518835.8,19-APR-2023
STYRENIX,809.9,809.9,795.8,798.7,12872,10281198.3,19-APR-2023
SUDARSCHEM,424.0,424.05,415.0,416.45,93143,39041532.55,19-APR-2023
SULA,375.75,386.4,374.2,383.35,561215,213680650.75,19-APR-2023
SUMICHEM,428.0,433.35,425.0,425.85,167737,71864290.7,19-APR-2023
SUNDARMFIN,2300.0,2319.95,2275.0,2295.0,5843,13367408.3,19-APR-2023
SUNDRMFAST,1064.95,1068.0,1021.0,1025.5,166165,172770126.05,19-APR-2023
SUNFLAG,151.7,153.45,147.1,147.85,546420,82317749.95,19-APR-2023
SUNPHARMA,1003.5,1009.4,993.0,995.5,2174563,2173660398.65,19-APR-2023
SUNTECK,299.35,308.0,296.3,302.1,342358,103206330.4,19-APR-2023
SUNTV,424.0,425.05,419.3,420.1,238802,100682317.85,19-APR-2023
SUPRAJIT,356.8,360.0,355.15,357.3,67927,24311703.2,19-APR-2023
SUPREMEIND,2611.6,2637.7,2502.35,2598.7,203247,523474462.85,19-APR-2023
SUPRIYA,230.1,232.7,223.0,224.35,249774,56818224.75,19-APR-2023
SURYAROSNI,749.95,782.4,740.05,768.6,545072,414703182.0,19-APR-2023
SUVENPHAR,467.35,477.5,464.8,472.05,366765,173152986.45,19-APR-2023
SWANENERGY,216.25,219.65,211.2,212.35,181564,39084661.75,19-APR-2023
SWSOLAR,305.95,312.65,304.0,305.6,397750,122025496.6,19-APR-2023
SYMPHONY,996.0,1002.1,981.0,988.75,37735,37444983.3,19-APR-2023
SYNGENE,620.7,626.65,614.1,615.85,389991,242428020.35,19-APR-2023
SYRMA,295.0,296.75,290.0,291.3,270971,79468654.05,19-APR-2023
TANLA,655.0,676.9,653.4,659.1,525927,349051478.05,19-APR-2023
TARSONS,551.1,552.6,536.0,539.0,91939,49701988.9,19-APR-2023
TATACHEM,934.0,939.9,921.65,933.4,1912439,1782929826.75,19-APR-2023
TATACOMM,1214.3,1221.8,1186.0,1193.25,672020,803288200.5,19-APR-2023
TATACONSUM,708.0,708.9,698.25,700.85,1235220,865719112.5,19-APR-2023
TATAELXSI,6368.0,6375.0,6290.05,6307.2,69527,440336522.1,19-APR-2023
TATAINVEST,2094.9,2100.0,2058.8,2069.9,30971,64491633.2,19-APR-2023
TATAMETALI,768.9,793.0,768.55,779.45,69544,54604930.85,19-APR-2023
TATAMOTORS,473.0,475.5,467.85,469.4,7368610,3477818420.75,19-APR-2023
TATAMTRDVR,240.5,242.4,239.4,241.3,1995454,481041637.4,19-APR-2023
TATAPOWER,197.55,197.75,193.05,193.45,6753761,1316565011.35,19-APR-2023
TATASTEEL,107.85,110.4,107.75,108.1,62100775,6771763621.7,19-APR-2023
TATVA,1667.0,1667.0,1633.55,1640.2,7896,13007927.0,19-APR-2023
TCI,614.0,617.4,603.0,607.6,22931,14007715.3,19-APR-2023
TCIEXP,1523.0,1534.95,1488.9,1497.0,35596,53954915.9,19-APR-2023
TCNSBRANDS,460.0,475.95,455.55,462.45,44735,20919984.25,19-APR-2023
TCS,3130.75,3140.0,3071.5,3089.6,3298034,10219387105.8,19-APR-2023
TDPOWERSYS,156.95,158.65,156.35,157.25,143810,22671290.75,19-APR-2023
TEAMLEASE,2156.0,2183.0,2156.0,2171.65,4266,9271168.55,19-APR-2023
TECHM,1025.2,1029.0,1010.0,1013.9,1953837,1985584320.45,19-APR-2023
TECHNOE,362.9,363.0,344.0,347.8,97228,34231719.95,19-APR-2023
TEGA,679.65,698.2,675.0,686.55,44334,30578105.5,19-APR-2023
TEJASNET,639.0,642.45,620.35,623.05,300814,189614093.2,19-APR-2023
THERMAX,2270.05,2274.8,2212.0,2218.95,17479,39028475.95,19-APR-2023
THOMASCOOK,65.55,66.35,64.25,64.85,136129,8927737.65,19-APR-2023
THYROCARE,499.75,513.6,496.05,504.4,238532,119861254.45,19-APR-2023
TI,115.4,116.0,113.0,113.55,93563,10709499.25,19-APR-2023
TIDEWATER,862.0,867.45,851.0,853.4,11424,9792131.1,19-APR-2023
TIIL,1502.0,1561.95,1491.55,1509.5,23615,36042300.1,19-APR-2023
TIINDIA,2691.1,2748.9,2691.0,2722.25,157564,429300938.2,19-APR-2023
TIMETECHNO,84.9,86.7,84.5,85.65,909733,77878076.4,19-APR-2023
TIMKEN,3011.05,3040.0,2975.5,3029.45,87488,263517061.6,19-APR-2023
TINPLATE,323.0,331.0,323.0,324.8,169257,55405866.5,19-APR-2023
TIPSINDLTD,1684.0,1690.0,1660.0,1673.15,10933,18306719.2,19-APR-2023
TIRUMALCHM,194.5,195.0,188.9,190.15,316441,60504883.6,19-APR-2023
TITAN,2580.05,2595.95,2562.0,2569.3,687292,1768555801.85,19-APR-2023
TMB,410.65,410.65,401.15,405.55,48118,19534683.15,19-APR-2023
TORNTPHARM,1603.8,1605.05,1580.0,1593.35,392791,623747494.4,19-APR-2023
TORNTPOWER,531.0,539.0,530.8,533.4,253027,135213818.45,19-APR-2023
TRENT,1361.0,1370.95,1349.15,1359.4,212326,288585671.1,19-APR-2023
TRITURBINE,334.95,339.05,331.1,337.9,492391,165673723.3,19-APR-2023
TRIVENI,275.8,287.65,275.1,284.7,743950,209577241.65,19-APR-2023
TTKPRESTIG,714.3,719.0,711.0,717.85,23253,16641112.95,19-APR-2023
TTML,62.7,62.85,61.1,61.45,1410214,87375021.55,19-APR-2023
TVSMOTOR,1147.0,1184.4,1147.0,1170.15,2292305,2687071877.95,19-APR-2023
UBL,1400.25,1414.55,1388.25,1410.65,275947,386765356.1,19-APR-2023
UFLEX,402.8,416.8,397.25,405.05,1171380,481012142.4,19-APR-2023
UJJIVAN,257.2,268.0,257.2,266.95,656131,173214574.55,19-APR-2023
ULTRACEMCO,7605.0,7634.0,7478.5,7515.9,341302,2571332159.6,19-APR-2023
UNICHEMLAB,385.05,387.6,372.2,374.95,206447,78183169.1,19-APR-2023
UNIONBANK,73.5,74.6,72.0,72.55,7243726,529975135.05,19-APR-2023
UNIPARTS,533.0,547.75,533.0,537.1,87604,47431027.5,19-APR-2023
UNOMINDA,517.25,517.3,510.65,515.3,321198,165302681.85,19-APR-2023
UPL,741.9,741.9,731.5,735.95,1012743,746008737.35,19-APR-2023
USHAMART,218.05,222.95,216.95,220.4,1537705,338530839.8,19-APR-2023
UTIAMC,687.9,697.45,673.95,675.4,278752,189848919.2,19-APR-2023
VAIBHAVGBL,312.4,314.25,308.85,311.1,130917,40747834.85,19-APR-2023
VARROC,267.0,270.0,266.15,268.6,396171,106509034.55,19-APR-2023
VBL,1419.0,1446.3,1416.1,1440.05,2645677,3808577474.55,19-APR-2023
