SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INOXWIND,207.45,209.95,205.1,205.75,370864,77026438.65,04-SEP-2023
INTELLECT,736.9,739.4,723.85,729.6,372698,271971959.9,04-SEP-2023
IOC,89.3,90.5,89.3,90.05,13063008,1176217961.05,04-SEP-2023
IOLCP,434.8,467.0,434.75,456.6,1793827,815090212.6,04-SEP-2023
IONEXCHANG,572.75,591.95,569.4,580.25,466069,271722572.95,04-SEP-2023
IPCALAB,869.9,884.15,856.8,876.95,345178,300842326.55,04-SEP-2023
IRCON,120.0,135.65,120.0,127.85,86186265,11015505739.45,04-SEP-2023
IRCTC,693.55,708.0,692.05,703.25,6419929,4497144150.35,04-SEP-2023
IRFC,57.7,66.9,57.15,66.7,504243805,32604103817.25,04-SEP-2023
ISEC,624.7,626.0,619.25,624.55,194178,120967670.95,04-SEP-2023
ISGEC,695.0,712.75,691.7,698.1,98109,68976972.8,04-SEP-2023
ITC,443.35,443.35,436.65,437.5,13604608,5965023205.7,04-SEP-2023
ITDCEM,239.4,250.6,235.75,245.95,4666024,1138996158.05,04-SEP-2023
ITI,121.35,129.65,121.0,127.9,6623100,838599552.8,04-SEP-2023
J&KBANK,89.35,92.7,89.05,90.9,5869167,532987565.55,04-SEP-2023
JAICORPLTD,242.9,249.8,240.1,242.3,2379480,579999113.6,04-SEP-2023
JAMNAAUTO,123.35,127.1,122.2,124.85,9529391,1192508521.15,04-SEP-2023
JBCHEPHARM,2817.95,2817.95,2758.6,2780.9,34794,96687224.65,04-SEP-2023
JCHAC,1354.35,1354.35,1295.35,1307.75,43813,57582265.85,04-SEP-2023
JINDALPOLY,685.95,688.85,675.05,680.65,57844,39493108.65,04-SEP-2023
JINDALSAW,364.0,372.0,361.0,363.8,790705,289981863.6,04-SEP-2023
JINDALSTEL,707.0,711.0,702.0,707.2,2637822,1865178827.7,04-SEP-2023
JINDWORLD,393.7,399.0,385.55,389.05,121925,47768378.75,04-SEP-2023
JISLJALEQS,62.7,64.25,61.6,62.6,5626591,355243132.25,04-SEP-2023
JKCEMENT,3345.0,3377.85,3314.65,3325.25,167043,558870048.5,04-SEP-2023
JKIL,422.7,425.0,414.0,418.8,175731,73722083.2,04-SEP-2023
JKLAKSHMI,670.7,698.3,668.1,695.85,550039,378744836.65,04-SEP-2023
JKPAPER,368.2,378.05,363.1,370.8,3723935,1381020747.4,04-SEP-2023
JKTYRE,270.1,272.65,263.0,265.25,932344,249690725.05,04-SEP-2023
JMFINANCIL,87.5,90.4,86.25,89.65,13845167,1227942375.9,04-SEP-2023
JSL,469.25,494.0,465.0,476.1,748907,356098372.45,04-SEP-2023
JSWENERGY,355.0,367.0,352.55,363.6,6089243,2208371561.95,04-SEP-2023
JSWSTEEL,811.95,826.6,808.5,809.8,3571051,2912724214.55,04-SEP-2023
JTEKTINDIA,136.15,138.9,135.4,137.55,205912,28204683.0,04-SEP-2023
JTLIND,422.85,428.75,416.0,418.0,745418,313459143.1,04-SEP-2023
JUBLFOOD,506.05,509.8,501.05,502.7,2030821,1023478146.5,04-SEP-2023
JUBLINGREA,515.0,519.75,503.35,510.15,279306,143919517.2,04-SEP-2023
JUBLPHARMA,469.9,477.0,468.2,470.55,151474,71581679.8,04-SEP-2023
JUSTDIAL,768.0,776.0,759.0,760.6,93872,71887925.45,04-SEP-2023
JWL,378.5,378.5,360.0,378.5,3784260,1423159611.7,04-SEP-2023
JYOTHYLAB,366.95,368.4,360.0,362.35,1028939,374257410.75,04-SEP-2023
KAJARIACER,1464.0,1469.8,1441.6,1463.35,437215,634425269.85,04-SEP-2023
KALYANKJIL,247.5,261.6,247.05,250.85,4749580,1207116339.5,04-SEP-2023
KANSAINER,342.0,344.45,338.5,340.25,229858,78568251.35,04-SEP-2023
KARURVYSYA,122.95,125.0,122.2,122.6,1840113,227921795.4,04-SEP-2023
KAYNES,2039.9,2039.9,1957.05,1975.7,287392,573294189.3,04-SEP-2023
KEC,674.0,682.6,663.5,677.65,257179,173567146.4,04-SEP-2023
KEI,2681.3,2689.85,2595.0,2603.9,201320,527696384.4,04-SEP-2023
KFINTECH,443.65,447.15,437.05,443.75,217024,96192657.55,04-SEP-2023
KIMS,1978.8,2099.0,1968.95,1997.95,336832,680052300.7,04-SEP-2023
KIRIINDUS,279.2,279.25,274.05,275.15,107337,29579553.05,04-SEP-2023
KIRLOSBROS,830.0,846.95,825.05,830.25,78640,65502216.4,04-SEP-2023
KIRLOSENG,495.0,518.8,493.6,515.05,882141,446176563.45,04-SEP-2023
KIRLPNU,629.6,635.2,610.1,614.35,108019,67233894.15,04-SEP-2023
KKCL,684.95,688.45,662.0,681.85,62161,41878062.65,04-SEP-2023
KNRCON,279.85,279.85,274.1,275.4,883410,244062651.45,04-SEP-2023
KOLTEPATIL,457.8,469.0,444.05,452.6,183188,83770626.0,04-SEP-2023
KOTAKBANK,1777.4,1789.0,1757.3,1762.2,4697683,8299909305.6,04-SEP-2023
KPIL,659.8,689.9,659.75,680.8,227526,153061132.05,04-SEP-2023
KPITTECH,1201.15,1211.4,1175.05,1178.3,592639,705047704.9,04-SEP-2023
KPRMILL,769.3,769.3,745.55,765.55,671607,510979501.1,04-SEP-2023
KRBL,402.95,407.9,401.0,405.0,196937,79513063.7,04-SEP-2023
KRSNAA,643.6,691.0,631.1,682.6,270365,179318707.6,04-SEP-2023
KSB,2797.95,2804.95,2723.75,2780.45,35054,97115687.9,04-SEP-2023
KSCL,549.95,552.0,546.0,547.9,49631,27235275.25,04-SEP-2023
KTKBANK,219.15,223.2,217.6,219.7,1763604,388778275.9,04-SEP-2023
L&TFH,127.0,129.8,126.15,129.55,8931658,1146831146.05,04-SEP-2023
LALPATHLAB,2223.3,2223.3,2165.1,2170.55,121857,266862450.5,04-SEP-2023
LANDMARK,705.0,721.0,705.0,716.35,108864,77825764.5,04-SEP-2023
LAOPALA,440.0,441.6,428.1,430.0,88667,38481617.3,04-SEP-2023
LATENTVIEW,459.0,465.0,452.4,455.5,1973358,905470402.7,04-SEP-2023
LAURUSLABS,397.0,399.3,390.25,394.3,1838617,724485975.8,04-SEP-2023
LAXMIMACH,15450.0,15450.0,15001.05,15189.65,11208,170623280.8,04-SEP-2023
LEMONTREE,109.45,109.45,107.4,107.7,4653410,503090844.55,04-SEP-2023
LGBBROSLTD,1075.15,1088.0,1055.55,1077.3,96496,103563561.2,04-SEP-2023
LICHSGFIN,438.9,455.55,436.0,447.8,9128736,4091920890.3,04-SEP-2023
LICI,647.0,664.0,647.0,658.6,2492988,1643314270.8,04-SEP-2023
LINDEINDIA,6574.15,6790.0,6560.0,6610.15,191055,1277366740.25,04-SEP-2023
LODHA,683.4,709.9,678.1,701.75,1749402,1225821614.25,04-SEP-2023
LT,2733.0,2742.0,2705.0,2711.1,1548282,4206362223.6,04-SEP-2023
LTIM,5315.05,5380.0,5272.85,5365.7,397768,2125453900.55,04-SEP-2023
LTTS,4475.0,4541.3,4455.0,4521.25,173354,780522864.45,04-SEP-2023
LUPIN,1095.0,1102.5,1093.25,1097.4,513979,564235486.55,04-SEP-2023
LUXIND,1471.95,1488.15,1470.05,1475.55,22629,33399104.95,04-SEP-2023
LXCHEM,300.95,305.8,300.9,304.3,1511015,458674058.15,04-SEP-2023
M&M,1605.9,1605.9,1564.2,1576.4,2200142,3475730985.35,04-SEP-2023
M&MFIN,299.0,300.4,294.3,295.75,2043745,607394458.4,04-SEP-2023
MAHABANK,38.65,41.85,38.5,41.65,90769377,3702324765.35,04-SEP-2023
MAHLIFE,572.45,575.0,564.0,566.85,267116,152043977.45,04-SEP-2023
MAHLOG,403.0,411.0,400.0,403.3,422829,171640914.25,04-SEP-2023
MAHSEAMLES,575.2,586.95,566.0,568.2,1149921,662289963.5,04-SEP-2023
MAITHANALL,1080.05,1138.95,1075.6,1115.0,131189,146484877.4,04-SEP-2023
MANAPPURAM,152.85,156.55,152.2,152.8,14093093,2173748981.1,04-SEP-2023
MANINFRA,153.85,157.15,152.2,153.5,2296511,355001110.05,04-SEP-2023
MANKIND,1748.0,1755.0,1705.25,1750.65,266429,462278437.9,04-SEP-2023
MANYAVAR,1269.95,1269.95,1248.0,1250.35,204252,255411368.8,04-SEP-2023
MAPMYINDIA,1733.9,1770.0,1731.45,1759.35,68917,120641967.7,04-SEP-2023
MARICO,569.35,579.2,566.55,577.55,1902190,1089082545.2,04-SEP-2023
MARKSANS,111.95,111.95,109.4,110.05,1561164,172228491.65,04-SEP-2023
MARUTI,10401.0,10467.95,10286.3,10362.45,819552,8504213131.3,04-SEP-2023
MASFIN,829.0,837.05,795.35,810.65,91309,75044693.15,04-SEP-2023
MASTEK,2367.0,2390.25,2326.0,2341.05,52209,122596820.05,04-SEP-2023
MAXHEALTH,574.0,580.9,573.0,574.75,1737657,999683606.4,04-SEP-2023
MAYURUNIQ,573.95,573.95,555.95,561.5,65334,36714390.6,04-SEP-2023
MAZDOCK,1899.0,1926.95,1887.0,1910.3,960268,1832813565.95,04-SEP-2023
MCDOWELL-N,1014.0,1031.0,1002.6,1024.85,721197,735424901.15,04-SEP-2023
MCX,1824.1,1875.65,1810.0,1815.45,537887,986924005.45,04-SEP-2023
MEDANTA,710.0,712.0,691.0,704.15,306366,214200583.05,04-SEP-2023
MEDPLUS,836.0,836.85,826.05,830.25,321429,267017286.75,04-SEP-2023
METROBRAND,1055.55,1058.8,1023.9,1042.8,136829,142688056.2,04-SEP-2023
METROPOLIS,1369.0,1389.0,1368.0,1378.4,146607,202167193.75,04-SEP-2023
MFSL,938.05,940.35,916.25,921.65,1181458,1092796904.4,04-SEP-2023
MGL,1033.85,1038.3,1022.95,1031.85,227542,234725493.4,04-SEP-2023
MHRIL,399.4,422.35,394.15,414.85,893390,360711349.7,04-SEP-2023
MIDHANI,419.0,435.85,418.0,424.2,2027032,862979025.2,04-SEP-2023
MINDACORP,346.0,353.15,340.15,351.75,2162727,753076870.6,04-SEP-2023
MMTC,44.15,52.5,44.15,52.5,56761416,2848050992.75,04-SEP-2023
MOIL,250.0,250.0,242.0,243.15,1830895,451836307.95,04-SEP-2023
MOL,84.25,86.0,83.1,85.15,1598082,135728652.15,04-SEP-2023
MOLDTKPAC,970.0,982.0,946.0,950.2,72130,69057140.7,04-SEP-2023
MOTHERSON,99.1,103.0,98.1,102.35,24250047,2443930201.85,04-SEP-2023
MOTILALOFS,912.55,916.55,902.15,906.1,53477,48576088.2,04-SEP-2023
MPHASIS,2435.1,2509.85,2409.25,2492.4,751782,1863402993.9,04-SEP-2023
MRF,108499.0,108980.0,107347.55,108195.4,4965,536967830.75,04-SEP-2023
MRPL,96.85,98.9,95.05,97.9,7325771,711107893.2,04-SEP-2023
MSTCLTD,403.5,423.0,401.3,416.85,774891,320467353.0,04-SEP-2023
MSUMI,66.85,68.0,65.2,65.95,6586836,435977760.4,04-SEP-2023
MTARTECH,2785.5,2877.0,2721.0,2758.05,2191251,6097321686.05,04-SEP-2023
MUTHOOTFIN,1262.9,1283.0,1262.05,1278.05,323525,411788062.3,04-SEP-2023
NAM-INDIA,317.95,319.0,312.2,317.0,578350,182878487.1,04-SEP-2023
NATCOPHARM,910.95,912.6,893.85,902.0,676993,611019508.7,04-SEP-2023
NATIONALUM,99.4,106.35,99.05,104.35,37266123,3890735125.55,04-SEP-2023
NAUKRI,4395.15,4448.5,4329.6,4438.0,318825,1405245329.75,04-SEP-2023
NAVA,419.7,425.95,416.15,417.6,374053,157277961.8,04-SEP-2023
NAVINFLUOR,4609.2,4625.0,4536.1,4556.85,101519,464674048.7,04-SEP-2023
NAVNETEDUL,162.95,166.1,159.2,162.85,880820,143607646.35,04-SEP-2023
NAZARA,770.5,854.0,770.5,834.8,5665644,4690435526.9,04-SEP-2023
NBCC,53.15,57.7,52.85,56.0,53964092,2986990184.4,04-SEP-2023
NCC,172.0,172.8,164.55,165.45,5668943,956034035.55,04-SEP-2023
NEOGEN,1740.7,1759.0,1705.0,1728.1,48581,83985745.95,04-SEP-2023
NESCO,723.4,725.95,711.0,714.4,103543,74402451.55,04-SEP-2023
NESTLEIND,21975.2,21979.95,21632.5,21738.2,74091,1610039975.35,04-SEP-2023
NETWORK18,69.7,71.55,68.7,70.75,2740783,192867703.9,04-SEP-2023
NEULANDLAB,3789.9,3789.95,3610.5,3631.05,43348,159290491.25,04-SEP-2023
NEWGEN,829.85,846.6,806.05,842.45,298784,246535330.35,04-SEP-2023
NFL,68.35,69.35,68.25,68.85,2844941,196051966.35,04-SEP-2023
NH,1029.95,1043.75,1022.0,1026.65,189814,195924798.05,04-SEP-2023
NHPC,50.8,52.35,50.6,51.3,37020654,1909286448.65,04-SEP-2023
NIACL,132.3,135.55,131.65,133.35,1645799,220241045.9,04-SEP-2023
NLCINDIA,138.0,145.85,138.0,142.7,6739876,965169301.0,04-SEP-2023
NMDC,133.1,140.25,133.0,138.0,46708960,6411404886.3,04-SEP-2023
NOCIL,222.0,227.0,220.1,223.05,1329082,296809124.05,04-SEP-2023
NRBBEARING,269.5,281.4,268.3,272.95,2491888,674775673.85,04-SEP-2023
NSLNISP,58.35,59.7,55.9,57.05,16813479,981283257.35,04-SEP-2023
NTPC,233.7,236.5,230.5,235.8,21895573,5122458468.15,04-SEP-2023
NUVOCO,348.0,358.45,345.5,356.05,546929,192982568.75,04-SEP-2023
NYKAA,136.0,136.35,134.35,134.7,2219302,299530351.5,04-SEP-2023
OBEROIRLTY,1129.8,1139.4,1123.6,1127.35,343501,388873574.8,04-SEP-2023
OFSS,4164.0,4172.2,4097.05,4140.1,59674,246734581.75,04-SEP-2023
OIL,275.8,283.0,275.1,277.95,1484339,414729737.75,04-SEP-2023
OLECTRA,1250.0,1260.0,1235.0,1239.65,466099,579723013.6,04-SEP-2023
ONGC,183.85,184.45,181.8,182.95,10998180,2013670310.55,04-SEP-2023
OPTIEMUS,369.0,381.45,364.0,368.95,705355,262157774.3,04-SEP-2023
ORIENTCEM,200.25,206.0,194.2,196.0,2147338,430553971.4,04-SEP-2023
ORIENTELEC,235.7,239.9,235.1,236.15,223375,52963573.65,04-SEP-2023
PAGEIND,39990.0,40022.05,39436.7,39618.45,16605,660438932.7,04-SEP-2023
PAISALO,64.85,66.75,63.9,65.85,1866406,121486003.3,04-SEP-2023
PARADEEP,72.7,74.15,71.8,72.6,3687784,268639416.95,04-SEP-2023
PARAS,794.95,807.85,775.9,781.55,892189,704139004.55,04-SEP-2023
PAYTM,865.0,865.0,850.0,856.7,2293054,1962159619.0,04-SEP-2023
PCBL,172.5,174.4,171.55,173.3,1567428,271033902.25,04-SEP-2023
PDSL,324.0,358.4,323.2,355.85,400361,138601267.85,04-SEP-2023
PEL,1079.9,1098.55,1078.7,1085.7,919287,1000994804.45,04-SEP-2023
PERSISTENT,5568.0,5800.0,5551.25,5782.55,714851,4084481566.0,04-SEP-2023
PETRONET,220.1,221.35,218.05,219.0,3082382,676465344.6,04-SEP-2023
PFC,258.95,264.75,256.9,264.2,13959805,3645729500.65,04-SEP-2023
PFIZER,3850.0,3875.0,3815.55,3857.85,21502,82904709.15,04-SEP-2023
PGEL,1999.0,2037.55,1868.0,1901.1,182300,351867878.2,04-SEP-2023
PGHH,16099.95,16350.0,16050.05,16310.8,5904,95981748.45,04-SEP-2023
PGHL,4825.05,5010.0,4825.05,5003.8,15511,77110744.05,04-SEP-2023
PHOENIXLTD,1869.85,1886.8,1830.0,1849.25,195565,362950711.1,04-SEP-2023
PIDILITIND,2499.0,2509.95,2467.55,2474.85,481518,1194269595.35,04-SEP-2023
PIIND,3644.8,3655.0,3594.0,3629.8,142768,516912689.3,04-SEP-2023
PNB,66.05,67.8,65.7,67.4,78454936,5258624227.3,04-SEP-2023
PNBHOUSING,655.0,674.7,652.35,662.45,429645,285321475.25,04-SEP-2023
PNCINFRA,333.0,342.3,333.0,339.5,371378,125755484.4,04-SEP-2023
POLICYBZR,769.15,781.0,755.45,758.7,319288,245016815.75,04-SEP-2023
POLYCAB,5235.0,5249.05,5140.0,5218.55,355134,1843844224.4,04-SEP-2023
POLYMED,1409.9,1410.15,1376.0,1397.6,88789,123600051.7,04-SEP-2023
POLYPLEX,1225.05,1257.0,1206.05,1210.95,238223,292387027.45,04-SEP-2023
POONAWALLA,409.9,410.45,400.3,402.5,2983273,1206512616.4,04-SEP-2023
POWERGRID,253.6,256.5,250.8,255.4,7680024,1952473808.9,04-SEP-2023
POWERINDIA,4440.0,4449.9,4306.9,4393.4,42519,185081775.1,04-SEP-2023
POWERMECH,4253.0,4280.0,4194.25,4221.4,35893,152375868.45,04-SEP-2023
PPLPHARMA,104.3,105.6,104.0,104.5,3878813,406102420.45,04-SEP-2023
PRAJIND,498.0,508.0,486.85,504.6,2574885,1279485974.0,04-SEP-2023
PRESTIGE,653.0,670.4,643.6,657.6,490529,323375036.3,04-SEP-2023
PRICOLLTD,334.4,341.0,322.9,323.75,621803,204194118.1,04-SEP-2023
PRINCEPIPE,740.0,740.0,715.0,724.4,183182,133312060.7,04-SEP-2023
PRIVISCL,1190.0,1232.0,1187.15,1215.65,51146,61780748.35,04-SEP-2023
PRSMJOHNSN,130.75,142.9,130.75,141.75,3405199,472801263.15,04-SEP-2023
PRUDENT,1129.0,1138.8,1097.1,1118.75,55786,62376095.05,04-SEP-2023
PSPPROJECT,817.8,828.75,802.05,807.4,70177,57007580.65,04-SEP-2023
PTC,140.0,149.85,139.95,148.95,5134910,751530818.85,04-SEP-2023
PTCIL,6048.0,6123.0,5801.15,5850.5,3108,18585010.0,04-SEP-2023
PVRINOX,1794.0,1800.25,1773.25,1795.8,1225468,2188631683.85,04-SEP-2023
QUESS,428.6,432.95,426.0,427.5,93194,40019322.35,04-SEP-2023
RADICO,1265.0,1265.0,1240.0,1247.7,199087,248677857.75,04-SEP-2023
RAILTEL,240.75,251.3,227.25,231.65,31662174,7602894064.5,04-SEP-2023
RAIN,165.05,172.85,164.7,171.3,8442023,1434548666.75,04-SEP-2023
RAINBOW,1054.85,1063.5,1042.35,1047.35,260706,273910253.4,04-SEP-2023
RAJESHEXPO,504.9,512.95,504.7,511.05,683429,348234236.9,04-SEP-2023
RAJRATAN,754.85,756.0,748.05,749.7,29085,21826855.75,04-SEP-2023
RALLIS,237.85,237.85,232.5,233.2,483668,113488140.65,04-SEP-2023
RAMCOCEM,895.25,925.9,889.0,921.9,916870,836009102.6,04-SEP-2023
RAMKY,564.0,569.0,531.05,536.55,204551,112009249.5,04-SEP-2023
RATEGAIN,622.0,635.0,620.05,631.1,264868,166309798.2,04-SEP-2023
RATNAMANI,2610.0,2775.0,2600.1,2729.75,93466,252934015.75,04-SEP-2023
RAYMOND,2032.95,2041.55,1971.05,1977.7,141757,283608787.95,04-SEP-2023
RBA,124.95,125.55,121.15,121.65,771387,95085338.0,04-SEP-2023
RBLBANK,239.6,240.4,232.15,234.55,7238133,1704207958.9,04-SEP-2023
RCF,122.55,125.4,122.4,123.75,4793090,594599923.55,04-SEP-2023
RECLTD,240.2,244.8,237.0,243.6,10478574,2535130921.35,04-SEP-2023
REDINGTON,157.0,157.75,155.05,156.0,1916503,299036672.55,04-SEP-2023
RELAXO,924.2,935.0,918.0,930.55,123756,114709136.55,04-SEP-2023
RELIANCE,2412.65,2423.65,2405.3,2410.7,4673813,11280512429.6,04-SEP-2023
RELIGARE,231.7,232.65,223.35,227.6,1403587,320015298.95,04-SEP-2023
RENUKA,47.5,52.3,47.5,51.85,77647724,3927270110.5,04-SEP-2023
RESPONIND,249.7,256.0,247.1,251.8,1310176,330946030.05,04-SEP-2023
RHIM,717.4,724.0,712.15,720.75,171714,123540382.35,04-SEP-2023
RITES,528.0,531.1,508.35,513.8,4217925,2203012188.6,04-SEP-2023
RKFORGE,717.45,732.0,708.0,717.3,528732,381286446.1,04-SEP-2023
ROLEXRINGS,2200.0,2256.85,2191.0,2226.0,31525,70125731.0,04-SEP-2023
ROSSARI,858.0,859.9,845.8,851.35,53166,45238000.25,04-SEP-2023
ROUTE,1558.0,1560.0,1546.0,1548.35,106036,164736347.8,04-SEP-2023
RTNINDIA,61.85,67.35,60.35,66.4,14605241,936605023.35,04-SEP-2023
RUPA,267.0,268.0,266.1,266.55,101651,27138830.15,04-SEP-2023
RVNL,143.0,163.45,142.6,154.4,243994049,37716622546.05,04-SEP-2023
SAFARI,3724.1,3823.4,3717.8,3792.85,61215,231998436.2,04-SEP-2023
SAIL,97.75,103.65,97.7,102.75,65068908,6627244505.2,04-SEP-2023
SAKSOFT,319.0,324.6,318.3,321.55,156789,50510223.45,04-SEP-2023
SANOFI,7133.3,7166.65,7087.0,7109.05,9752,69295839.0,04-SEP-2023
SANSERA,945.0,956.7,945.0,950.5,56383,53677683.95,04-SEP-2023
SAPPHIRE,1419.0,1467.0,1411.4,1423.4,115863,166645795.2,04-SEP-2023
SARDAEN,243.85,256.0,242.1,244.95,954096,236271738.15,04-SEP-2023
SAREGAMA,394.4,394.4,383.0,386.45,206394,79802571.0,04-SEP-2023
SBCL,582.7,592.25,574.5,583.9,204353,119094361.25,04-SEP-2023
SBFC,87.05,88.0,86.0,86.4,1568536,136483160.0,04-SEP-2023
SBICARD,846.0,851.7,837.0,841.75,641246,540266396.9,04-SEP-2023
SBILIFE,1328.5,1332.45,1301.5,1328.35,542261,714203390.05,04-SEP-2023
SBIN,572.0,576.35,568.45,575.55,12108655,6936698350.4,04-SEP-2023
SCHAEFFLER,3185.0,3260.0,3165.8,3246.85,204038,659456619.7,04-SEP-2023
SCHNEIDER,355.9,357.45,350.2,355.25,648381,229017309.05,04-SEP-2023
SCI,132.0,145.65,132.0,142.3,15628306,2183785692.6,04-SEP-2023
SEQUENT,93.3,93.85,91.1,91.7,985954,90961611.65,04-SEP-2023
SFL,1134.95,1154.0,1134.8,1148.75,44925,51476368.05,04-SEP-2023
SHANTIGEAR,497.0,509.8,490.5,495.75,326889,164353060.35,04-SEP-2023
SHARDACROP,449.8,459.9,449.7,453.35,128210,58159754.55,04-SEP-2023
SHAREINDIA,1410.0,1413.5,1369.95,1389.5,59726,82900388.5,04-SEP-2023
SHILPAMED,380.0,382.0,370.75,373.05,593482,222835002.55,04-SEP-2023
SHOPERSTOP,731.6,731.95,718.0,726.05,133148,96564636.9,04-SEP-2023
SHREECEM,24590.0,25793.7,24449.0,25671.55,119316,3018684092.6,04-SEP-2023
SHRIRAMFIN,1917.0,1945.0,1889.25,1893.9,1579913,3018533071.0,04-SEP-2023
SHYAMMETL,486.0,494.35,473.65,479.8,1612741,779837210.7,04-SEP-2023
SIEMENS,3890.0,3918.2,3825.25,3892.25,193728,748504433.6,04-SEP-2023
SIS,466.0,471.0,461.8,467.9,39745,18548708.95,04-SEP-2023
SIYSIL,535.0,542.9,533.3,540.75,75375,40571572.0,04-SEP-2023
SJVN,63.75,67.35,63.6,65.0,43045010,2838545411.75,04-SEP-2023
SKFINDIA,5175.0,5215.0,5117.7,5194.2,15457,79912590.45,04-SEP-2023
SOBHA,614.0,615.7,606.95,612.35,996678,608642219.5,04-SEP-2023
SOLARINDS,4929.95,4929.95,4680.05,4688.9,67945,322266750.15,04-SEP-2023
SOMANYCERA,722.75,734.9,715.0,729.85,60608,43914828.95,04-SEP-2023
SONACOMS,596.0,597.8,582.15,583.25,1018935,597428864.0,04-SEP-2023
SONATSOFTW,1051.0,1081.0,1045.1,1067.2,598311,637086161.9,04-SEP-2023
SPANDANA,826.7,827.9,795.0,798.9,136027,109496387.5,04-SEP-2023
SPARC,252.0,255.0,248.25,249.35,741273,186585249.45,04-SEP-2023
SPLPETRO,499.0,499.0,476.05,489.55,83447,40532691.7,04-SEP-2023
SRF,2390.0,2422.4,2375.0,2411.45,722079,1740811138.05,04-SEP-2023
SSWL,253.95,270.5,253.55,267.3,1644697,433290055.05,04-SEP-2023
STAR,440.9,454.0,440.5,444.15,489443,219830791.65,04-SEP-2023
STARCEMENT,162.75,168.0,160.6,164.8,1784280,295853211.2,04-SEP-2023
STARHEALTH,637.35,652.45,636.05,650.2,989292,640558809.45,04-SEP-2023
STLTECH,169.9,173.3,169.4,171.6,2210286,378808199.8,04-SEP-2023
STYLAMIND,1813.0,1970.7,1805.0,1907.25,212984,403996066.9,04-SEP-2023
STYRENIX,1109.8,1113.6,1071.0,1077.7,27103,29349253.35,04-SEP-2023
SUDARSCHEM,512.45,516.0,509.0,514.65,116063,59592709.5,04-SEP-2023
SULA,490.0,493.0,482.2,484.2,1705438,826611243.85,04-SEP-2023
SUMICHEM,439.0,450.95,439.0,445.05,459279,204164756.1,04-SEP-2023
SUNDARMFIN,2605.85,2619.8,2570.35,2582.85,86678,223699283.7,04-SEP-2023
SUNDRMFAST,1274.2,1340.7,1262.6,1290.65,127090,165051102.95,04-SEP-2023
SUNFLAG,206.5,209.3,204.8,205.65,380712,78763448.0,04-SEP-2023
SUNPHARMA,1114.0,1114.0,1102.0,1108.9,1205294,1333239802.5,04-SEP-2023
SUNTECK,365.0,373.0,365.0,366.7,224762,82663328.45,04-SEP-2023
SUNTV,622.0,622.0,607.1,610.15,902868,552566771.9,04-SEP-2023
SUPRAJIT,426.5,427.9,415.0,420.1,144578,61022772.2,04-SEP-2023
SUPREMEIND,4400.0,4435.2,4301.05,4328.95,143718,627357651.9,04-SEP-2023
SUPRIYA,281.4,285.0,275.05,276.2,263633,73457133.6,04-SEP-2023
SURYAROSNI,983.95,1001.55,972.15,998.6,333696,330098830.4,04-SEP-2023
SUVENPHAR,514.5,516.15,505.2,508.75,208249,106578802.45,04-SEP-2023
SWANENERGY,308.8,312.85,298.05,302.4,2880156,875694831.2,04-SEP-2023
SYMPHONY,889.85,906.25,880.0,899.15,61948,55344999.2,04-SEP-2023
SYNGENE,780.25,796.45,775.55,795.1,548416,433473139.1,04-SEP-2023
SYRMA,542.9,556.0,536.0,545.25,685030,375099928.55,04-SEP-2023
TANLA,973.4,984.4,952.9,959.65,770148,740399413.15,04-SEP-2023
TARSONS,530.95,539.0,522.0,529.4,86887,46127278.7,04-SEP-2023
TATACHEM,1075.15,1098.0,1070.5,1089.75,1378530,1498134307.75,04-SEP-2023
TATACOMM,1855.6,1887.85,1831.25,1882.9,1309335,2429980359.75,04-SEP-2023
TATACONSUM,844.0,849.0,837.0,846.05,705024,594345390.7,04-SEP-2023
TATAELXSI,7310.0,7330.55,7219.95,7319.8,100661,733838113.8,04-SEP-2023
TATAINVEST,2469.9,2484.95,2455.3,2460.15,30849,76024053.8,04-SEP-2023
TATAMETALI,963.65,996.0,961.0,985.25,360824,355634112.2,04-SEP-2023
TATAMOTORS,615.6,615.6,606.0,609.0,8392665,5111787835.65,04-SEP-2023
TATAMTRDVR,408.0,409.55,403.95,405.15,1171942,475769118.7,04-SEP-2023
TATAPOWER,257.95,262.3,255.1,259.15,18767431,4852759875.5,04-SEP-2023
TATASTEEL,129.2,132.9,128.85,131.75,68525900,9024225220.75,04-SEP-2023
TATVA,1746.95,1752.95,1724.85,1738.9,13107,22783157.0,04-SEP-2023
TCI,812.1,822.05,807.95,814.1,30569,24896670.0,04-SEP-2023
TCIEXP,1430.25,1440.25,1410.85,1419.55,197760,281110593.45,04-SEP-2023
TCNSBRANDS,374.0,375.0,366.2,370.45,1276290,472170863.85,04-SEP-2023
TCS,3378.0,3432.85,3370.05,3418.5,1828332,6225711646.35,04-SEP-2023
TDPOWERSYS,267.5,271.75,265.2,267.95,456578,122257458.45,04-SEP-2023
TEAMLEASE,2467.0,2561.0,2459.45,2552.3,77542,196042793.45,04-SEP-2023
TECHM,1235.0,1266.0,1225.55,1256.75,3466873,4328962389.25,04-SEP-2023
TECHNOE,543.4,548.0,532.7,545.6,279448,151416223.95,04-SEP-2023
TEGA,987.75,992.35,970.0,985.5,139692,136465859.85,04-SEP-2023
